,WORD,WORD_ID,PART,TRIAL,TRIAL_FIXATION_COUNT,TRIAL_TOTAL_READING_TIME,WORD_ID_WITHIN_TRIAL,WORD_AVERAGE_FIX_PUPIL_SIZE,WORD_FIXATION_COUNT,WORD_FIXATION_%,WORD_RUN_COUNT,WORD_FIRST_RUN_START_TIME,WORD_FIRST_RUN_END_TIME,WORD_FIRST_RUN_FIXATION_COUNT,WORD_FIRST_RUN_FIXATION_%,WORD_GAZE_DURATION,WORD_SECOND_RUN_START_TIME,WORD_SECOND_RUN_END_TIME,WORD_SECOND_RUN_FIXATION_COUNT,WORD_SECOND_RUN_FIXATION_%,WORD_THIRD_RUN_START_TIME,WORD_THIRD_RUN_END_TIME,WORD_THIRD_RUN_FIXATION_COUNT,WORD_THIRD_RUN_FIXATION_%,WORD_FIRST_FIXATION_DURATION,WORD_FIRST_FIXATION_INDEX,WORD_FIRST_FIXATION_RUN_INDEX,WORD_FIRST_FIXATION_TIME,WORD_FIRST_FIXATION_VISITED_WORD_COUNT,WORD_FIRST_FIXATION_X,WORD_FIRST_FIXATION_Y,WORD_FIRST_FIX_PROGRESSIVE,WORD_SECOND_FIXATION_DURATION,WORD_SECOND_FIXATION_RUN,WORD_SECOND_FIXATION_TIME,WORD_SECOND_FIXATION_X,WORD_SECOND_FIXATION_Y,WORD_THIRD_FIXATION_DURATION,WORD_THIRD_FIXATION_RUN,WORD_THIRD_FIXATION_TIME,WORD_THIRD_FIXATION_X,WORD_THIRD_FIXATION_Y,WORD_LAST_FIXATION_DURATION,WORD_LAST_FIXATION_RUN,WORD_LAST_FIXATION_TIME,WORD_LAST_FIXATION_X,WORD_LAST_FIXATION_Y,WORD_GO_PAST_TIME,WORD_SELECTIVE_GO_PAST_TIME,WORD_TOTAL_READING_TIME,WORD_TOTAL_READING_TIME_%,WORD_SPILLOVER,WORD_SKIP
43605,brings,4-5-82,4.0,5.0,81.61538461538461,16977.384615384617,82.0,1870.8461538461538,1.3076923076923077,0.015938461538461537,1.0,16835.153846153848,17165.153846153848,1.3076923076923077,0.015938461538461537,324.38461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.9230769230769,68.46153846153847,59.38461538461539,16835.153846153848,49.30769230769231,806.2307692307693,447.6076923076923,1.0,55.46153846153846,0.3076923076923077,6099.076923076923,249.85384615384615,137.3153846153846,0.0,0.0,0.0,0.0,0.0,239.23076923076923,1.0,16925.923076923078,808.2230769230769,446.0615384615385,344.84615384615387,324.38461538461536,324.38461538461536,0.01913076923076923,85.46153846153847,0.0
43649,thinks,4-6-29,4.0,6.0,55.53846153846154,11610.384615384615,29.0,1910.4869230769232,1.2307692307692308,0.02234615384615385,1.0,5321.153846153846,5559.615384615385,1.1538461538461537,0.02130769230769231,234.23076923076923,481.84615384615387,500.0769230769231,0.07692307692307693,0.0010384615384615384,0.0,0.0,0.0,0.0,196.3846153846154,22.46153846153846,19.692307692307693,5321.153846153846,16.76923076923077,126.84615384615383,224.6846153846154,0.3076923076923077,37.84615384615385,0.23076923076923078,1253.0,27.746153846153845,54.69230769230769,18.23076923076923,0.15384615384615385,481.84615384615387,10.207692307692307,18.576923076923077,212.46153846153845,1.0,5382.923076923077,123.18461538461537,222.0923076923077,247.3846153846154,234.23076923076923,252.46153846153845,0.021523076923076923,0.0,0.6923076923076923
43661,hanging,4-6-41,4.0,6.0,55.53846153846154,11610.384615384615,41.0,1798.7176923076925,1.2307692307692308,0.022053846153846153,1.0769230769230769,7194.7692307692305,7487.692307692308,1.0769230769230769,0.019769230769230775,290.53846153846155,1331.2307692307693,1356.076923076923,0.15384615384615385,0.002276923076923077,0.0,0.0,0.0,0.0,257.38461538461536,30.153846153846153,26.846153846153847,7194.7692307692305,23.0,706.9692307692306,227.80000000000004,0.8461538461538461,40.23076923076923,0.38461538461538464,2075.153846153846,180.40769230769232,55.38461538461539,17.76923076923077,0.07692307692307693,760.6923076923077,61.146153846153844,18.1,202.23076923076923,1.0769230769230769,7343.7692307692305,714.5692307692308,227.37692307692308,359.3076923076923,315.38461538461536,315.38461538461536,0.026353846153846155,114.46153846153847,0.15384615384615385
43670,looked,4-6-50,4.0,6.0,55.53846153846154,11610.384615384615,50.0,1557.6153846153845,0.7692307692307693,0.01446923076923077,0.7692307692307693,7403.0,7571.307692307692,0.7692307692307693,0.01446923076923077,168.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.30769230769232,31.384615384615383,27.692307692307693,7403.0,23.923076923076923,384.9769230769231,240.3153846153846,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.30769230769232,0.7692307692307693,7403.0,384.9769230769231,240.3153846153846,209.84615384615384,168.30769230769232,168.30769230769232,0.01610769230769231,13.307692307692308,0.23076923076923078
43703,taken,4-7-16,4.0,7.0,87.92307692307692,18866.69230769231,16.0,1765.5384615384614,1.0769230769230769,0.011807692307692307,1.0,3157.076923076923,3324.5384615384614,0.8461538461538461,0.0094,164.92307692307693,1005.1538461538462,1037.7692307692307,0.23076923076923078,0.002423076923076923,0.0,0.0,0.0,0.0,145.84615384615384,13.153846153846153,10.461538461538462,3157.076923076923,6.923076923076923,132.83846153846153,130.9846153846154,0.6923076923076923,51.69230769230769,0.5384615384615384,1671.7692307692307,51.123076923076916,54.853846153846156,0.0,0.0,0.0,0.0,0.0,135.3846153846154,1.0,3296.923076923077,130.02307692307693,131.33846153846153,224.3846153846154,179.07692307692307,197.53846153846155,0.010492307692307691,0.0,0.3076923076923077
43754,mix,4-7-67,4.0,7.0,87.92307692307692,18866.69230769231,67.0,951.1923076923077,0.7692307692307693,0.0087,0.6923076923076923,9357.538461538461,9455.76923076923,0.6923076923076923,0.007953846153846153,97.53846153846153,1387.6923076923076,1412.5384615384614,0.07692307692307693,0.0007461538461538462,0.0,0.0,0.0,0.0,83.3076923076923,37.46153846153846,31.923076923076923,9357.538461538461,26.23076923076923,489.10769230769233,227.1153846153846,0.5384615384615384,39.07692307692308,0.23076923076923078,3112.6923076923076,122.78461538461539,59.19230769230769,0.0,0.0,0.0,0.0,0.0,98.84615384615384,0.6923076923076923,9402.076923076924,490.223076923077,229.13076923076926,136.0,97.53846153846153,122.38461538461539,0.006184615384615385,34.53846153846154,0.46153846153846156
43789,disconcerted,4-8-4,4.0,8.0,80.53846153846153,17162.76923076923,4.0,1714.6792307692308,1.4615384615384615,0.01753076923076923,1.0769230769230769,539.5384615384615,791.1538461538462,1.1538461538461537,0.014484615384615382,233.84615384615384,418.3076923076923,498.9230769230769,0.3076923076923077,0.003030769230769231,0.0,0.0,0.0,0.0,179.69230769230768,3.076923076923077,2.6923076923076925,539.5384615384615,1.5384615384615385,228.89999999999998,99.73846153846154,0.7692307692307693,74.6923076923077,0.5384615384615384,490.9230769230769,117.43846153846154,43.776923076923076,58.23076923076923,0.38461538461538464,425.2307692307692,70.35384615384615,24.884615384615383,181.3846153846154,1.0769230769230769,802.8461538461538,250.95384615384611,99.17692307692307,233.84615384615384,233.84615384615384,312.61538461538464,0.017623076923076922,63.53846153846154,0.23076923076923078
43797,passed,4-8-12,4.0,8.0,80.53846153846153,17162.76923076923,12.0,1867.8461538461538,1.9230769230769231,0.02499230769230769,1.5384615384615385,2381.923076923077,2640.6153846153848,1.2307692307692308,0.01582307692307692,253.15384615384616,1022.8461538461538,1128.923076923077,0.5384615384615384,0.007069230769230769,660.3076923076923,703.9230769230769,0.15384615384615385,0.0021153846153846153,225.30769230769232,10.923076923076923,8.846153846153847,2381.923076923077,6.769230769230769,768.7384615384616,115.30769230769229,0.7692307692307693,106.07692307692308,1.0,1585.5384615384614,476.12307692307695,71.22307692307692,40.38461538461539,0.5384615384615384,756.3076923076923,177.6846153846154,25.023076923076925,207.76923076923077,1.5384615384615385,3034.6153846153848,772.0999999999999,114.53846153846152,344.84615384615387,299.0769230769231,400.53846153846155,0.02477692307692308,19.23076923076923,0.23076923076923078
43816,acquitted,4-8-31,4.0,8.0,80.53846153846153,17162.76923076923,31.0,2032.3592307692306,1.6153846153846154,0.018961538461538457,1.0769230769230769,7178.846153846154,7589.7692307692305,1.4615384615384615,0.017438461538461535,387.7692307692308,751.5384615384615,778.5384615384615,0.15384615384615385,0.0015230769230769232,0.0,0.0,0.0,0.0,233.15384615384616,29.46153846153846,25.615384615384617,7178.846153846154,20.307692307692307,172.26153846153844,244.64615384615385,0.7692307692307693,72.15384615384616,0.3076923076923077,1991.3846153846155,41.66923076923077,56.43846153846154,42.61538461538461,0.23076923076923078,1421.2307692307693,28.384615384615383,37.51538461538461,247.46153846153845,1.0769230769230769,7416.0,172.52307692307693,247.24615384615387,417.15384615384613,387.7692307692308,412.15384615384613,0.021923076923076917,69.0,0.23076923076923078
43820,brought,4-8-35,4.0,8.0,80.53846153846153,17162.76923076923,35.0,1622.397692307692,1.1538461538461537,0.014,0.9230769230769231,6937.2307692307695,7178.538461538462,1.0,0.012476923076923076,238.07692307692307,888.3846153846154,958.6923076923077,0.15384615384615385,0.0015230769230769232,0.0,0.0,0.0,0.0,219.76923076923077,27.76923076923077,23.53846153846154,6937.2307692307695,18.692307692307693,352.81538461538463,202.14615384615385,0.7692307692307693,36.23076923076923,0.3076923076923077,2338.6923076923076,95.14615384615385,56.9076923076923,49.38461538461539,0.15384615384615385,909.3076923076923,35.13076923076923,20.56153846153846,228.07692307692307,0.9230769230769231,7049.846153846154,357.8076923076923,202.26153846153844,317.46153846153845,305.38461538461536,305.38461538461536,0.016438461538461537,125.53846153846153,0.23076923076923078
43851,clipped,4-8-66,4.0,8.0,80.53846153846153,17162.76923076923,66.0,1487.0,0.9230769230769231,0.01136153846153846,0.9230769230769231,12388.0,12549.23076923077,0.8461538461538461,0.010446153846153846,161.23076923076923,1133.0,1147.2307692307693,0.07692307692307693,0.0009153846153846154,0.0,0.0,0.0,0.0,161.23076923076923,49.0,42.38461538461539,12388.0,35.92307692307692,516.7538461538462,315.4769230769231,0.8461538461538461,14.23076923076923,0.15384615384615385,1133.0,45.0923076923077,29.884615384615383,0.0,0.0,0.0,0.0,0.0,162.76923076923077,0.9230769230769231,12433.0,513.8615384615385,315.5615384615385,250.84615384615384,161.23076923076923,175.46153846153845,0.01016923076923077,18.615384615384617,0.15384615384615385
43992,overheard,4-10-8,4.0,10.0,80.07692307692308,16653.76923076923,8.0,1763.32,1.4615384615384615,0.018823076923076925,1.3076923076923077,1236.1538461538462,1469.8461538461538,1.0,0.012938461538461536,229.6153846153846,1068.3846153846155,1118.923076923077,0.3076923076923077,0.003946153846153846,2390.153846153846,2412.3076923076924,0.15384615384615385,0.0019307692307692305,204.15384615384616,5.923076923076923,5.076923076923077,1236.1538461538462,3.5384615384615383,490.8461538461539,95.23846153846154,0.6923076923076923,62.46153846153846,0.6153846153846154,894.0,227.76923076923077,45.176923076923075,35.69230769230769,0.6153846153846154,2906.3076923076924,138.17692307692306,27.53846153846154,167.53846153846155,1.3076923076923077,3870.6923076923076,498.5692307692308,94.14615384615384,241.23076923076923,229.6153846153846,302.3076923076923,0.018753846153846152,93.76923076923077,0.3076923076923077
44028,quarrelling,4-10-44,4.0,10.0,80.07692307692308,16653.76923076923,44.0,1837.5515384615383,1.3076923076923077,0.016076923076923075,1.1538461538461537,10225.76923076923,10434.692307692309,1.0769230769230769,0.013123076923076921,204.30769230769232,2871.0,2908.3076923076924,0.15384615384615385,0.0019307692307692305,2416.769230769231,2433.6923076923076,0.07692307692307693,0.001023076923076923,174.46153846153845,35.84615384615385,32.15384615384615,10225.76923076923,25.307692307692307,314.0076923076923,284.1923076923077,0.9230769230769231,67.15384615384616,0.46153846153846156,4636.7692307692305,110.02307692307691,97.67692307692307,16.923076923076923,0.23076923076923078,2416.769230769231,26.76923076923077,21.707692307692305,195.07692307692307,1.1538461538461537,10766.76923076923,319.3692307692308,284.36923076923074,626.0769230769231,233.76923076923077,258.53846153846155,0.015146153846153847,65.61538461538461,0.07692307692307693
44080,breaking,4-11-6,4.0,11.0,42.69230769230769,8822.153846153846,6.0,1726.923076923077,1.2307692307692308,0.028207692307692305,1.1538461538461537,754.0769230769231,932.6153846153846,0.9230769230769231,0.023115384615384614,178.53846153846155,213.3846153846154,261.38461538461536,0.23076923076923078,0.0037,135.76923076923077,156.15384615384616,0.07692307692307693,0.0014,178.53846153846155,4.0,3.6923076923076925,754.0769230769231,2.3846153846153846,340.79999999999995,102.26153846153844,0.8461538461538461,31.076923076923077,0.3076923076923077,213.3846153846154,57.88461538461539,16.66923076923077,35.46153846153846,0.38461538461538464,261.6923076923077,53.85384615384615,16.553846153846152,179.6153846153846,1.1538461538461537,871.4615384615385,342.4384615384615,102.66923076923075,269.3076923076923,217.30769230769232,245.07692307692307,0.026815384615384623,11.692307692307692,0.15384615384615385
44088,quarrelled,4-11-14,4.0,11.0,42.69230769230769,8822.153846153846,14.0,1853.0130769230768,1.5384615384615385,0.03810769230769231,1.3846153846153846,1995.7692307692307,2243.923076923077,1.1538461538461537,0.028353846153846153,244.53846153846155,793.7692307692307,856.6923076923077,0.3076923076923077,0.00766923076923077,278.38461538461536,285.38461538461536,0.07692307692307693,0.002076923076923077,228.0,9.461538461538462,8.615384615384615,1995.7692307692307,6.615384615384615,747.1153846153846,113.07692307692308,1.0,79.46153846153847,0.7692307692307693,1051.1538461538462,346.8076923076923,51.96923076923077,7.0,0.23076923076923078,278.38461538461536,61.87692307692308,7.4,205.30769230769232,1.3846153846153846,2399.846153846154,754.6384615384615,111.17692307692307,449.61538461538464,307.46153846153845,314.46153846153845,0.037461538461538456,125.15384615384616,0.0
44156,sprung,4-12-33,4.0,12.0,84.38461538461539,17166.153846153848,33.0,1108.6023076923077,1.0769230769230769,0.012084615384615386,1.0769230769230769,3923.3076923076924,4061.6923076923076,0.6153846153846154,0.00716923076923077,138.3846153846154,1730.3846153846155,1788.7692307692307,0.23076923076923078,0.0024384615384615382,1411.4615384615386,1443.6923076923076,0.15384615384615385,0.001623076923076923,138.3846153846154,16.307692307692307,14.923076923076923,3923.3076923076924,12.76923076923077,213.49999999999997,152.41538461538465,0.6153846153846154,58.38461538461539,0.46153846153846156,1730.3846153846155,77.6,57.01538461538462,32.23076923076923,0.46153846153846156,1411.4615384615386,52.4076923076923,38.03076923076923,145.15384615384616,1.0769230769230769,4517.076923076923,213.39999999999998,150.8153846153846,258.53846153846155,183.46153846153845,249.76923076923077,0.01286153846153846,0.0,0.38461538461538464
44180,appear,4-12-57,4.0,12.0,84.38461538461539,17166.153846153848,57.0,1324.2692307692307,1.0769230769230769,0.013361538461538461,1.0769230769230769,7907.153846153846,8050.923076923077,0.7692307692307693,0.009338461538461539,143.76923076923077,2979.3846153846152,3034.923076923077,0.3076923076923077,0.004015384615384615,0.0,0.0,0.0,0.0,143.76923076923077,33.53846153846154,30.692307692307693,7907.153846153846,25.692307692307693,486.9384615384616,239.89230769230772,0.6923076923076923,55.53846153846154,0.6153846153846154,2979.3846153846152,201.8230769230769,95.06153846153846,0.0,0.0,0.0,0.0,0.0,144.3846153846154,1.0769230769230769,8091.153846153846,493.7384615384616,239.46153846153845,219.76923076923077,174.30769230769232,199.30769230769232,0.012446153846153848,12.615384615384615,0.3076923076923077
44191,do,4-12-68,4.0,12.0,84.38461538461539,17166.153846153848,68.0,370.7692307692308,0.15384615384615385,0.0018153846153846154,0.15384615384615385,1966.6153846153845,1982.3076923076924,0.15384615384615385,0.0018153846153846154,15.692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.692307692307692,8.23076923076923,7.3076923076923075,1966.6153846153845,6.538461538461538,71.17692307692307,57.00769230769231,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.692307692307692,0.15384615384615385,1966.6153846153845,71.17692307692307,57.00769230769231,15.692307692307692,15.692307692307692,15.692307692307692,0.0009615384615384616,0.0,0.9230769230769231
44206,remain,4-12-83,4.0,12.0,84.38461538461539,17166.153846153848,83.0,1422.2692307692307,0.9230769230769231,0.010630769230769232,0.8461538461538461,11414.76923076923,11572.923076923076,0.8461538461538461,0.01,156.69230769230768,1309.5384615384614,1312.076923076923,0.07692307692307693,0.0006384615384615385,0.0,0.0,0.0,0.0,143.84615384615384,47.69230769230769,43.46153846153846,11414.76923076923,36.84615384615385,248.76923076923077,345.86153846153854,0.7692307692307693,15.384615384615385,0.23076923076923078,2802.846153846154,52.276923076923076,69.03846153846153,0.0,0.0,0.0,0.0,0.0,135.0,0.8461538461538461,11462.307692307691,253.12307692307692,345.49230769230775,227.07692307692307,159.23076923076923,159.23076923076923,0.008907692307692307,124.76923076923077,0.23076923076923078
44216,working,4-12-93,4.0,12.0,84.38461538461539,17166.153846153848,93.0,1084.6923076923076,0.9230769230769231,0.0112,0.8461538461538461,11429.153846153846,11568.692307692309,0.7692307692307693,0.00906923076923077,137.69230769230768,2433.3846153846152,2464.769230769231,0.15384615384615385,0.0021461538461538462,0.0,0.0,0.0,0.0,126.3076923076923,49.38461538461539,44.92307692307692,11429.153846153846,38.76923076923077,86.51538461538462,356.5153846153846,0.38461538461538464,42.76923076923077,0.38461538461538464,3893.846153846154,27.330769230769228,118.33076923076925,0.0,0.0,0.0,0.0,0.0,133.3846153846154,0.8461538461538461,11631.76923076923,84.16923076923075,359.9461538461538,137.69230769230768,137.69230769230768,169.07692307692307,0.010746153846153848,10.153846153846153,0.6153846153846154
44271,remain,4-13-38,4.0,13.0,85.23076923076923,17776.615384615383,38.0,1461.8846153846155,0.8461538461538461,0.010153846153846154,0.7692307692307693,5133.538461538462,5325.153846153846,0.8461538461538461,0.010153846153846154,189.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.07692307692307,22.076923076923077,18.846153846153847,5133.538461538462,16.692307692307693,305.7923076923077,188.96153846153842,0.6153846153846154,19.076923076923077,0.07692307692307693,595.5384615384615,29.684615384615384,17.3,0.0,0.0,0.0,0.0,0.0,176.30769230769232,0.7692307692307693,5148.846153846154,302.9384615384616,189.32307692307694,238.69230769230768,189.15384615384616,189.15384615384616,0.01053076923076923,13.846153846153847,0.38461538461538464
44280,made,4-13-47,4.0,13.0,85.23076923076923,17776.615384615383,47.0,1662.0,1.2307692307692308,0.013976923076923078,1.2307692307692308,8210.76923076923,8420.0,0.9230769230769231,0.010946153846153849,209.23076923076923,3221.153846153846,3296.076923076923,0.3076923076923077,0.003023076923076923,0.0,0.0,0.0,0.0,209.23076923076923,33.84615384615385,29.153846153846153,8210.76923076923,25.46153846153846,151.11538461538458,288.176923076923,0.6153846153846154,74.92307692307692,0.6153846153846154,3221.153846153846,49.823076923076925,95.02307692307694,0.0,0.0,0.0,0.0,0.0,212.07692307692307,1.2307692307692308,8405.692307692309,152.84615384615384,287.9153846153846,258.6923076923077,209.23076923076923,284.15384615384613,0.015300000000000001,13.923076923076923,0.38461538461538464
44365,go,4-14-28,4.0,14.0,84.07692307692308,17081.076923076922,28.0,835.4230769230769,0.5384615384615384,0.005692307692307692,0.5384615384615384,2517.6923076923076,2626.3076923076924,0.46153846153846156,0.004953846153846154,108.61538461538461,516.4615384615385,526.6153846153846,0.07692307692307693,0.0007384615384615384,0.0,0.0,0.0,0.0,108.61538461538461,11.692307692307692,10.384615384615385,2517.6923076923076,8.384615384615385,352.11538461538464,80.14615384615384,0.3076923076923077,10.153846153846153,0.15384615384615385,516.4615384615385,59.37692307692308,12.623076923076923,0.0,0.0,0.0,0.0,0.0,97.38461538461539,0.5384615384615384,2588.846153846154,353.1,80.1,213.53846153846155,108.61538461538461,118.76923076923077,0.006361538461538461,54.84615384615385,0.6923076923076923
44394,committed,4-14-57,4.0,14.0,84.07692307692308,17081.076923076922,57.0,1498.743846153846,1.5384615384615385,0.017107692307692306,1.1538461538461537,10833.384615384615,11150.0,1.2307692307692308,0.014353846153846151,292.46153846153845,2214.3076923076924,2250.5384615384614,0.23076923076923078,0.0020846153846153844,1365.1538461538462,1384.4615384615386,0.07692307692307693,0.0006769230769230769,236.76923076923077,45.61538461538461,40.38461538461539,10833.384615384615,33.0,238.87692307692305,351.81538461538463,0.6923076923076923,59.30769230769231,0.46153846153846156,4481.538461538462,85.76923076923077,118.05384615384615,50.46153846153846,0.5384615384615384,4590.384615384615,85.43846153846154,117.59230769230768,230.84615384615384,1.1538461538461537,11049.307692307691,245.3923076923077,352.7384615384616,354.3076923076923,292.46153846153845,346.53846153846155,0.019307692307692307,84.61538461538461,0.3076923076923077
44411,included,4-14-74,4.0,14.0,84.07692307692308,17081.076923076922,74.0,1653.2753846153848,1.8461538461538463,0.021761538461538464,1.6153846153846154,15468.307692307691,15724.0,1.1538461538461537,0.013992307692307691,252.07692307692307,8514.76923076923,8641.384615384615,0.5384615384615384,0.005969230769230769,3145.3846153846152,3171.4615384615386,0.15384615384615385,0.0017923076923076924,228.46153846153845,64.23076923076923,56.23076923076923,15468.307692307691,46.69230769230769,466.9384615384615,439.41538461538465,0.6923076923076923,134.6153846153846,1.0769230769230769,11277.461538461539,295.4692307692308,275.26153846153846,24.923076923076923,0.38461538461538464,3097.3076923076924,74.58461538461538,69.34615384615384,202.30769230769232,1.6153846153846154,16448.846153846152,472.15384615384613,443.9307692307693,481.53846153846155,252.07692307692307,403.0,0.023107692307692305,35.53846153846154,0.3076923076923077
44437,went,4-15-4,4.0,15.0,96.15384615384616,20031.923076923078,4.0,1030.7692307692307,0.6153846153846154,0.006115384615384615,0.6153846153846154,345.0769230769231,461.0769230769231,0.6153846153846154,0.006115384615384615,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,2.0,2.0,345.0769230769231,1.2307692307692308,149.5307692307692,69.26923076923077,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.6153846153846154,345.0769230769231,149.5307692307692,69.26923076923077,116.0,116.0,116.0,0.005446153846153846,5.538461538461538,0.46153846153846156
44452,talked,4-15-19,4.0,15.0,96.15384615384616,20031.923076923078,19.0,1927.1153846153845,1.0769230769230769,0.01156153846153846,1.0769230769230769,3474.846153846154,3647.923076923077,1.0,0.010930769230769232,173.07692307692307,297.53846153846155,307.46153846153845,0.07692307692307693,0.0006384615384615385,0.0,0.0,0.0,0.0,173.07692307692307,15.461538461538462,12.615384615384615,3474.846153846154,10.384615384615385,272.54615384615386,174.92307692307693,0.7692307692307693,9.923076923076923,0.15384615384615385,297.53846153846155,20.607692307692307,14.423076923076923,0.0,0.0,0.0,0.0,0.0,173.30769230769232,1.0769230769230769,3567.3076923076924,274.6461538461539,175.45384615384617,192.76923076923077,173.07692307692307,183.0,0.009561538461538462,26.384615384615383,0.23076923076923078
44469,be,4-15-36,4.0,15.0,96.15384615384616,20031.923076923078,36.0,526.1538461538462,0.38461538461538464,0.003861538461538462,0.38461538461538464,2685.769230769231,2790.230769230769,0.38461538461538464,0.003861538461538462,104.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.46153846153847,12.0,10.076923076923077,2685.769230769231,8.538461538461538,175.62307692307692,88.8076923076923,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.46153846153847,0.38461538461538464,2685.769230769231,175.62307692307692,88.8076923076923,142.07692307692307,104.46153846153847,104.46153846153847,0.004684615384615384,0.0,0.7692307692307693
44476,acquitted?,4-15-43,4.0,15.0,96.15384615384616,20031.923076923078,43.0,1754.2053846153844,1.8461538461538463,0.01853846153846154,1.3076923076923077,8172.461538461538,8567.923076923076,1.5384615384615385,0.015592307692307692,382.15384615384613,1288.6923076923076,1319.4615384615386,0.15384615384615385,0.001676923076923077,706.3076923076923,710.1538461538462,0.07692307692307693,0.0006384615384615385,214.30769230769232,35.07692307692308,30.384615384615383,8172.461538461538,25.692307692307693,783.2923076923076,249.3153846153847,0.9230769230769231,109.84615384615384,0.6153846153846154,4429.307692307692,378.8923076923077,114.9923076923077,48.30769230769231,0.38461538461538464,2132.923076923077,176.08461538461538,56.63076923076923,263.61538461538464,1.3076923076923077,8538.23076923077,803.6846153846153,248.29230769230773,501.7692307692308,416.7692307692308,443.15384615384613,0.021053846153846152,192.46153846153845,0.07692307692307693
44482,appeared,4-15-49,4.0,15.0,96.15384615384616,20031.923076923078,49.0,1644.3584615384616,1.7692307692307692,0.01780769230769231,1.2307692307692308,9587.0,9953.461538461539,1.4615384615384615,0.015015384615384618,354.2307692307692,3711.153846153846,3775.3846153846152,0.3076923076923077,0.0028,0.0,0.0,0.0,0.0,215.07692307692307,39.84615384615385,34.23076923076923,9587.0,28.76923076923077,400.2769230769231,286.4307692307692,0.8461538461538461,114.84615384615384,0.6923076923076923,6331.461538461538,243.5,167.73076923076923,88.53846153846153,0.46153846153846156,4310.0,133.91538461538462,96.24615384615383,230.76923076923077,1.2307692307692308,10192.076923076924,404.0769230769231,286.44615384615383,389.0,369.84615384615387,418.46153846153845,0.0202,35.07692307692308,0.15384615384615385
44490,charged,4-15-57,4.0,15.0,96.15384615384616,20031.923076923078,57.0,1329.9484615384617,1.0,0.010776923076923076,0.9230769230769231,9573.076923076924,9781.384615384615,0.8461538461538461,0.009253846153846152,208.30769230769232,1062.3846153846155,1093.6153846153845,0.15384615384615385,0.0015230769230769232,0.0,0.0,0.0,0.0,208.30769230769232,40.0,33.69230769230769,9573.076923076924,29.384615384615383,704.269230769231,261.0307692307692,0.8461538461538461,17.153846153846153,0.15384615384615385,1062.3846153846155,63.16923076923077,25.284615384615385,13.307692307692308,0.15384615384615385,1080.3076923076924,62.38461538461539,24.476923076923075,212.23076923076923,0.9230769230769231,9836.615384615385,702.1384615384616,264.21538461538455,444.0769230769231,238.76923076923077,238.76923076923077,0.012400000000000001,41.0,0.15384615384615385
44578,lived,4-16-42,4.0,16.0,98.76923076923077,20861.53846153846,42.0,1485.8592307692306,1.0769230769230769,0.01073076923076923,1.0,7573.307692307692,7805.923076923077,0.9230769230769231,0.009384615384615384,231.07692307692307,973.2307692307693,989.9230769230769,0.07692307692307693,0.0006769230769230769,1020.7692307692307,1026.2307692307693,0.07692307692307693,0.0006769230769230769,216.0,30.76923076923077,27.076923076923077,7573.307692307692,21.76923076923077,539.0999999999999,208.03076923076924,0.46153846153846156,31.76923076923077,0.23076923076923078,1836.4615384615386,97.60000000000001,39.5,5.461538461538462,0.23076923076923078,1020.7692307692307,50.676923076923075,20.784615384615385,171.23076923076923,1.0,8074.076923076923,544.7230769230769,213.23846153846156,559.1538461538462,231.07692307692307,253.23076923076923,0.011899999999999997,0.0,0.5384615384615384
