,WORD,WORD_ID,PART,TRIAL,TRIAL_FIXATION_COUNT,TRIAL_TOTAL_READING_TIME,WORD_ID_WITHIN_TRIAL,WORD_AVERAGE_FIX_PUPIL_SIZE,WORD_FIXATION_COUNT,WORD_FIXATION_%,WORD_RUN_COUNT,WORD_FIRST_RUN_START_TIME,WORD_FIRST_RUN_END_TIME,WORD_FIRST_RUN_FIXATION_COUNT,WORD_FIRST_RUN_FIXATION_%,WORD_GAZE_DURATION,WORD_SECOND_RUN_START_TIME,WORD_SECOND_RUN_END_TIME,WORD_SECOND_RUN_FIXATION_COUNT,WORD_SECOND_RUN_FIXATION_%,WORD_THIRD_RUN_START_TIME,WORD_THIRD_RUN_END_TIME,WORD_THIRD_RUN_FIXATION_COUNT,WORD_THIRD_RUN_FIXATION_%,WORD_FIRST_FIXATION_DURATION,WORD_FIRST_FIXATION_INDEX,WORD_FIRST_FIXATION_RUN_INDEX,WORD_FIRST_FIXATION_TIME,WORD_FIRST_FIXATION_VISITED_WORD_COUNT,WORD_FIRST_FIXATION_X,WORD_FIRST_FIXATION_Y,WORD_FIRST_FIX_PROGRESSIVE,WORD_SECOND_FIXATION_DURATION,WORD_SECOND_FIXATION_RUN,WORD_SECOND_FIXATION_TIME,WORD_SECOND_FIXATION_X,WORD_SECOND_FIXATION_Y,WORD_THIRD_FIXATION_DURATION,WORD_THIRD_FIXATION_RUN,WORD_THIRD_FIXATION_TIME,WORD_THIRD_FIXATION_X,WORD_THIRD_FIXATION_Y,WORD_LAST_FIXATION_DURATION,WORD_LAST_FIXATION_RUN,WORD_LAST_FIXATION_TIME,WORD_LAST_FIXATION_X,WORD_LAST_FIXATION_Y,WORD_GO_PAST_TIME,WORD_SELECTIVE_GO_PAST_TIME,WORD_TOTAL_READING_TIME,WORD_TOTAL_READING_TIME_%,WORD_SPILLOVER,WORD_SKIP
27619,lived,2-139-73,2.0,139.0,106.78571428571429,23136.14285714286,73.0,1246.5,1.2857142857142858,0.011535714285714285,1.1428571428571428,12902.142857142857,13121.0,0.9285714285714286,0.008785714285714286,216.07142857142858,5300.5,5342.428571428572,0.2857142857142857,0.0022928571428571425,1312.0714285714287,1325.5714285714287,0.07142857142857142,0.00044285714285714284,190.85714285714286,48.857142857142854,43.642857142857146,12902.142857142857,36.285714285714285,466.7642857142857,297.45714285714286,0.6428571428571429,59.07142857142857,0.5714285714285714,6030.428571428572,209.12142857142857,134.57142857142858,21.571428571428573,0.35714285714285715,2835.5,85.92857142857143,54.878571428571426,158.71428571428572,1.1428571428571428,13420.857142857143,467.0428571428571,299.5571428571429,257.0,234.14285714285714,271.5,0.01127142857142857,27.428571428571427,0.35714285714285715
27643,set,2-139-97,2.0,139.0,106.78571428571429,23136.14285714286,97.0,389.2857142857143,0.21428571428571427,0.00205,0.21428571428571427,3865.8571428571427,3900.3571428571427,0.21428571428571427,0.00205,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,18.571428571428573,15.857142857142858,3865.8571428571427,13.142857142857142,49.042857142857144,107.60714285714286,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.21428571428571427,3865.8571428571427,49.042857142857144,107.60714285714286,49.785714285714285,34.5,34.5,0.0019071428571428573,15.285714285714286,0.7857142857142857
27662,trumped,2-139-116,2.0,139.0,106.78571428571429,23136.14285714286,116.0,1762.7557142857145,2.142857142857143,0.020685714285714283,1.5714285714285714,24738.571428571428,25092.85714285714,1.4285714285714286,0.014042857142857145,346.2142857142857,12862.57142857143,12989.142857142857,0.6428571428571429,0.006057142857142857,2259.785714285714,2270.785714285714,0.07142857142857142,0.0005928571428571429,245.35714285714286,96.28571428571429,85.5,24738.571428571428,71.42857142857143,502.2285714285714,571.6714285714285,0.9285714285714286,148.5,1.1428571428571428,18616.14285714286,365.5428571428571,413.05,63.5,0.7142857142857143,10154.357142857143,176.35,208.10714285714286,195.92857142857142,1.5714285714285714,25410.64285714286,512.8071428571428,575.6928571428571,423.7142857142857,380.2857142857143,481.64285714285717,0.020450000000000003,51.714285714285715,0.07142857142857142
27969,make,2-143-35,2.0,143.0,106.07142857142857,22733.214285714286,35.0,1743.4642857142858,1.1428571428571428,0.0113,1.0,5450.357142857143,5655.285714285715,1.0,0.00977142857142857,202.0,986.4285714285714,1028.0714285714287,0.14285714285714285,0.0015214285714285714,0.0,0.0,0.0,0.0,181.0,22.571428571428573,20.0,5450.357142857143,17.071428571428573,400.5928571428571,204.95714285714286,0.5,62.642857142857146,0.42857142857142855,2196.4285714285716,133.25714285714284,69.35714285714286,0.0,0.0,0.0,0.0,0.0,183.42857142857142,1.0,5579.071428571428,397.3071428571429,204.34285714285713,215.57142857142858,202.0,243.64285714285714,0.011614285714285714,0.0,0.5
28297,turned,2-146-50,2.0,146.0,49.857142857142854,10636.857142857143,50.0,1321.2857142857142,0.7142857142857143,0.01575714285714286,0.7142857142857143,6732.642857142857,6896.0,0.7142857142857143,0.01575714285714286,163.35714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.35714285714286,26.428571428571427,24.142857142857142,6732.642857142857,20.857142857142858,356.25714285714287,219.5285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.35714285714286,0.7142857142857143,6732.642857142857,356.25714285714287,219.5285714285714,163.35714285714286,163.35714285714286,163.35714285714286,0.01602142857142857,37.785714285714285,0.42857142857142855
28653,make,2-150-63,2.0,150.0,84.35714285714286,17589.14285714286,63.0,1280.642857142857,0.9285714285714286,0.010914285714285713,0.9285714285714286,10110.285714285714,10261.857142857143,0.7142857142857143,0.008592857142857143,151.57142857142858,2219.4285714285716,2232.5714285714284,0.14285714285714285,0.0015857142857142858,1247.9285714285713,1258.0,0.07142857142857142,0.0007285714285714286,151.57142857142858,41.714285714285715,36.57142857142857,10110.285714285714,30.428571428571427,521.0857142857142,269.2,0.6428571428571429,13.142857142857142,0.2857142857142857,2219.4285714285716,105.39285714285714,56.449999999999996,10.071428571428571,0.21428571428571427,1247.9285714285713,53.121428571428574,26.72142857142857,131.35714285714286,0.9285714285714286,10264.57142857143,522.7357142857143,270.4642857142857,241.92857142857142,163.71428571428572,174.78571428571428,0.010414285714285713,38.42857142857143,0.35714285714285715
28662,make,2-150-72,2.0,150.0,84.35714285714286,17589.14285714286,72.0,361.92857142857144,0.2857142857142857,0.0030142857142857146,0.2857142857142857,4857.571428571428,4919.571428571428,0.2857142857142857,0.0030142857142857146,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,19.857142857142858,17.357142857142858,4857.571428571428,13.642857142857142,126.9142857142857,127.61428571428571,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.2857142857142857,4857.571428571428,126.9142857142857,127.61428571428571,62.0,62.0,62.0,0.0029714285714285715,12.285714285714286,0.7857142857142857
28775,came,2-152-8,2.0,152.0,72.64285714285714,15651.642857142857,8.0,804.5,0.5,0.0072357142857142846,0.5,628.2857142857143,767.4285714285714,0.5,0.0072357142857142846,139.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.14285714285714,3.2142857142857144,3.0,628.2857142857143,2.357142857142857,235.62857142857143,55.98571428571429,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.14285714285714,0.5,628.2857142857143,235.62857142857143,55.98571428571429,151.92857142857142,139.14285714285714,139.14285714285714,0.008892857142857143,17.142857142857142,0.7142857142857143
29152,set,2-156-37,2.0,156.0,74.14285714285714,15279.07142857143,37.0,710.6428571428571,0.5714285714285714,0.006942857142857144,0.5,3618.5,3716.1428571428573,0.5,0.006235714285714286,96.92857142857143,755.8571428571429,767.4285714285714,0.07142857142857142,0.0007071428571428572,0.0,0.0,0.0,0.0,87.07142857142857,14.928571428571429,12.357142857142858,3618.5,9.642857142857142,270.57857142857137,101.04285714285716,0.2857142857142857,21.428571428571427,0.21428571428571427,1423.2142857142858,90.25,33.6,0.0,0.0,0.0,0.0,0.0,74.35714285714286,0.5,3707.0714285714284,270.5357142857143,102.46428571428571,128.21428571428572,96.92857142857143,108.5,0.006385714285714285,42.142857142857146,0.7142857142857143
29649,went,2-161-63,2.0,161.0,74.92857142857143,15791.142857142857,63.0,1448.607142857143,1.0714285714285714,0.014114285714285715,0.9285714285714286,10249.92857142857,10475.07142857143,0.8571428571428571,0.011628571428571429,223.5,2141.714285714286,2175.0,0.21428571428571427,0.002492857142857143,0.0,0.0,0.0,0.0,206.07142857142858,42.214285714285715,36.142857142857146,10249.92857142857,30.5,637.75,296.45714285714286,0.7142857142857143,40.285714285714285,0.35714285714285715,2997.785714285714,178.65714285714284,81.78571428571429,9.142857142857142,0.14285714285714285,943.5714285714286,57.24285714285714,26.07857142857143,199.07142857142858,0.9285714285714286,10477.142857142857,642.2142857142857,296.35,258.35714285714283,232.92857142857142,255.5,0.016892857142857143,21.071428571428573,0.2857142857142857
29747,sank,2-162-74,2.0,162.0,76.35714285714286,15466.785714285714,74.0,675.2857142857143,0.5714285714285714,0.007242857142857143,0.5714285714285714,7043.428571428572,7144.071428571428,0.42857142857142855,0.005678571428571429,100.64285714285714,2846.714285714286,2871.8571428571427,0.14285714285714285,0.00155,0.0,0.0,0.0,0.0,100.64285714285714,26.714285714285715,23.071428571428573,7043.428571428572,19.142857142857142,267.07142857142856,192.81428571428572,0.35714285714285715,25.142857142857142,0.2857142857142857,2846.714285714286,89.37142857142855,64.25714285714285,0.0,0.0,0.0,0.0,0.0,89.21428571428571,0.5714285714285714,7432.642857142857,268.37857142857143,192.52142857142857,100.64285714285714,100.64285714285714,125.78571428571429,0.007050000000000001,13.928571428571429,0.6428571428571429
29843,broke,2-163-77,2.0,163.0,59.357142857142854,12216.42857142857,77.0,1400.5357142857142,1.0,0.01715,0.9285714285714286,11156.142857142857,11344.142857142857,0.8571428571428571,0.01477142857142857,186.57142857142858,1157.9285714285713,1170.7857142857142,0.07142857142857142,0.0011928571428571429,1185.0,1197.642857142857,0.07142857142857142,0.0011928571428571429,176.28571428571428,45.857142857142854,41.142857142857146,11156.142857142857,34.0,266.43571428571425,347.9142857142857,0.7142857142857143,23.142857142857142,0.21428571428571427,2246.3571428571427,45.23571428571428,61.09285714285714,12.642857142857142,0.21428571428571427,1185.0,25.55,31.75714285714286,165.57142857142858,0.9285714285714286,11270.714285714286,264.5571428571428,348.3285714285715,276.2857142857143,199.42857142857142,212.07142857142858,0.017228571428571426,39.214285714285715,0.2857142857142857
31007,find,3-15-77,3.0,15.0,110.61538461538461,22644.23076923077,77.0,1465.3461538461538,0.8461538461538461,0.007823076923076922,0.7692307692307693,11883.076923076924,12035.538461538461,0.7692307692307693,0.0070846153846153845,151.84615384615384,1361.3076923076924,1364.076923076923,0.07692307692307693,0.0007384615384615384,0.0,0.0,0.0,0.0,139.84615384615384,50.38461538461539,44.46153846153846,11883.076923076924,34.92307692307692,297.59230769230777,307.66923076923075,0.46153846153846156,14.76923076923077,0.23076923076923078,2100.3846153846152,65.3,65.61538461538461,0.0,0.0,0.0,0.0,0.0,124.76923076923077,0.7692307692307693,12058.384615384615,298.4384615384616,306.37692307692305,161.3846153846154,151.84615384615384,154.6153846153846,0.007807692307692308,33.69230769230769,0.5384615384615384
31150,flashed,3-17-30,3.0,17.0,78.0,15218.615384615385,30.0,1635.4615384615386,0.8461538461538461,0.010900000000000002,0.7692307692307693,4869.692307692308,5036.384615384615,0.8461538461538461,0.010900000000000002,165.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,20.692307692307693,18.076923076923077,4869.692307692308,14.76923076923077,270.40769230769234,188.3461538461538,0.6923076923076923,13.23076923076923,0.07692307692307693,490.46153846153845,26.853846153846156,18.73076923076923,0.0,0.0,0.0,0.0,0.0,152.53846153846155,0.7692307692307693,4883.846153846154,268.24615384615385,188.37692307692305,165.23076923076923,165.23076923076923,165.23076923076923,0.010307692307692308,61.92307692307692,0.3076923076923077
31671,went,3-22-100,3.0,22.0,78.76923076923077,15621.615384615385,100.0,1174.8846153846155,0.8461538461538461,0.011338461538461539,0.8461538461538461,12992.384615384615,13139.307692307691,0.6923076923076923,0.009223076923076924,146.92307692307693,2974.4615384615386,3010.5384615384614,0.15384615384615385,0.0021153846153846153,0.0,0.0,0.0,0.0,146.92307692307693,51.84615384615385,45.23076923076923,12992.384615384615,39.15384615384615,169.9153846153846,395.4538461538462,0.6153846153846154,36.07692307692308,0.3076923076923077,2974.4615384615386,38.94615384615384,90.13076923076923,0.0,0.0,0.0,0.0,0.0,145.07692307692307,0.8461538461538461,13435.307692307691,170.8846153846154,401.0153846153847,424.7692307692308,183.0,183.0,0.011084615384615385,16.692307692307693,0.38461538461538464
32260,take,3-28-85,3.0,28.0,84.57142857142857,17601.214285714286,85.0,1129.2142857142858,0.7142857142857143,0.008107142857142858,0.7142857142857143,12520.642857142857,12653.92857142857,0.6428571428571429,0.007242857142857143,133.28571428571428,1346.2142857142858,1356.5,0.07142857142857142,0.0008571428571428572,0.0,0.0,0.0,0.0,133.28571428571428,48.714285714285715,41.214285714285715,12520.642857142857,33.642857142857146,182.3714285714286,331.17857142857144,0.2857142857142857,10.285714285714286,0.14285714285714285,1346.2142857142858,21.099999999999998,37.05714285714286,0.0,0.0,0.0,0.0,0.0,115.71428571428571,0.7142857142857143,12573.42857142857,182.6357142857143,330.3071428571429,182.21428571428572,133.28571428571428,143.57142857142858,0.0075642857142857135,0.0,0.7142857142857143
32669,lay,3-33-61,3.0,33.0,85.6923076923077,17419.30769230769,61.0,790.0,0.6153846153846154,0.008123076923076924,0.6153846153846154,7174.153846153846,7302.153846153846,0.5384615384615384,0.006876923076923077,128.0,801.2307692307693,813.3076923076923,0.07692307692307693,0.0012384615384615385,0.0,0.0,0.0,0.0,128.0,28.307692307692307,23.53846153846154,7174.153846153846,19.23076923076923,376.46153846153845,205.8153846153846,0.5384615384615384,12.076923076923077,0.15384615384615385,801.2307692307693,53.03076923076923,29.115384615384617,0.0,0.0,0.0,0.0,0.0,117.38461538461539,0.6153846153846154,7226.846153846154,375.1307692307692,205.43076923076922,162.30769230769232,128.0,140.07692307692307,0.00813076923076923,16.46153846153846,0.46153846153846156
32921,make,3-36-46,3.0,36.0,80.78571428571429,16768.5,46.0,684.3807142857142,0.5714285714285714,0.007557142857142857,0.5714285714285714,3577.8571428571427,3685.9285714285716,0.42857142857142855,0.005357142857142857,108.07142857142857,483.2142857142857,499.64285714285717,0.07142857142857142,0.0011,660.3571428571429,676.0,0.07142857142857142,0.0011,108.07142857142857,16.214285714285715,13.857142857142858,3577.8571428571427,12.214285714285714,120.15714285714284,130.3642857142857,0.35714285714285715,16.428571428571427,0.14285714285714285,483.2142857142857,19.928571428571427,22.22142857142857,15.642857142857142,0.21428571428571427,660.3571428571429,19.814285714285713,21.435714285714287,114.28571428571429,0.5714285714285714,3801.714285714286,120.99285714285715,130.35,122.35714285714286,108.07142857142857,140.14285714285714,0.00925,32.642857142857146,0.6428571428571429
33216,went,3-39-51,3.0,39.0,63.07142857142857,12390.92857142857,51.0,1325.9285714285713,0.6428571428571429,0.01005,0.6428571428571429,6117.357142857143,6242.642857142857,0.6428571428571429,0.01005,125.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.28571428571429,26.357142857142858,23.214285714285715,6117.357142857143,20.0,409.1214285714285,204.50714285714284,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.28571428571429,0.6428571428571429,6117.357142857143,409.1214285714285,204.50714285714284,157.35714285714286,125.28571428571429,125.28571428571429,0.010057142857142858,36.0,0.5714285714285714
34101,bears,3-48-75,3.0,48.0,63.857142857142854,12758.57142857143,75.0,1227.107142857143,1.0714285714285714,0.016528571428571427,0.9285714285714286,9256.785714285714,9433.285714285714,0.7857142857142857,0.0121,174.0,4232.857142857143,4272.928571428572,0.2857142857142857,0.0044142857142857135,0.0,0.0,0.0,0.0,141.21428571428572,37.92857142857143,33.857142857142854,9256.785714285714,28.785714285714285,200.54285714285717,282.43571428571425,0.35714285714285715,72.85714285714286,0.7142857142857143,6585.785714285715,127.15714285714286,188.54285714285714,0.0,0.0,0.0,0.0,0.0,121.42857142857143,0.9285714285714286,9529.5,193.07857142857142,283.1714285714286,200.64285714285714,183.57142857142858,214.07142857142858,0.016264285714285714,4.214285714285714,0.6428571428571429
34260,go,3-50-45,3.0,50.0,79.35714285714286,16214.857142857143,45.0,1150.3092857142858,0.7857142857142857,0.009657142857142859,0.7857142857142857,5264.5,5424.0,0.6428571428571429,0.008071428571428573,159.5,634.8571428571429,645.9285714285714,0.07142857142857142,0.0007928571428571429,683.2857142857143,694.0714285714286,0.07142857142857142,0.0007928571428571429,159.5,22.5,19.857142857142858,5264.5,15.785714285714286,161.65,194.74285714285716,0.6428571428571429,11.071428571428571,0.14285714285714285,634.8571428571429,18.735714285714288,21.692857142857143,10.785714285714286,0.21428571428571427,683.2857142857143,18.985714285714288,20.978571428571428,161.64285714285714,0.7857142857142857,5348.285714285715,163.41428571428568,194.82142857142858,283.42857142857144,170.57142857142858,181.35714285714286,0.011114285714285714,47.0,0.35714285714285715
34930,passing,3-58-9,3.0,58.0,52.785714285714285,10828.357142857143,9.0,1821.1307142857145,1.2857142857142858,0.022707142857142853,1.0,1105.4285714285713,1318.357142857143,1.0,0.018128571428571428,207.57142857142858,600.5714285714286,652.2857142857143,0.2857142857142857,0.004578571428571429,0.0,0.0,0.0,0.0,156.5,5.785714285714286,4.857142857142857,1105.4285714285713,3.2142857142857144,387.3642857142857,86.6214285714286,0.7142857142857143,79.85714285714286,0.6428571428571429,1028.7142857142858,207.00000000000003,47.15714285714286,21.071428571428573,0.14285714285714285,121.71428571428571,31.57857142857143,7.457142857142857,159.92857142857142,1.0,1415.357142857143,379.56428571428575,86.87142857142858,257.35714285714283,218.07142857142858,257.42857142857144,0.02220714285714286,15.785714285714286,0.2857142857142857
35037,looking,3-59-49,3.0,59.0,81.14285714285714,16822.14285714286,49.0,1578.4642857142858,0.9285714285714286,0.01105,0.9285714285714286,9011.357142857143,9201.142857142857,0.8571428571428571,0.01037857142857143,189.78571428571428,1242.2857142857142,1256.857142857143,0.07142857142857142,0.0006642857142857143,0.0,0.0,0.0,0.0,189.78571428571428,38.214285714285715,32.214285714285715,9011.357142857143,26.142857142857142,591.4357142857142,261.5857142857143,0.8571428571428571,14.571428571428571,0.14285714285714285,1242.2857142857142,47.292857142857144,22.457142857142856,0.0,0.0,0.0,0.0,0.0,181.07142857142858,0.9285714285714286,9063.357142857143,589.0142857142856,262.1642857142857,342.07142857142856,189.78571428571428,204.35714285714286,0.011464285714285715,42.0,0.14285714285714285
35784,switched,3-66-94,3.0,66.0,91.21428571428571,19349.35714285714,94.0,1663.892857142857,1.7142857142857142,0.017957142857142856,1.2857142857142858,16573.928571428572,16802.285714285714,1.2142857142857142,0.013464285714285715,222.0,6021.428571428572,6080.285714285715,0.42857142857142855,0.003985714285714286,1702.7857142857142,1710.0714285714287,0.07142857142857142,0.0005,173.92857142857142,65.64285714285714,56.857142857142854,16573.928571428572,49.785714285714285,189.3,469.65714285714284,0.5714285714285714,86.42857142857143,0.7857142857142857,9895.357142857143,91.35714285714286,255.15,17.714285714285715,0.35714285714285715,5121.428571428572,46.949999999999996,109.99285714285715,175.85714285714286,1.2857142857142858,16888.428571428572,192.45714285714286,473.9642857142857,376.35714285714283,278.07142857142856,285.35714285714283,0.01477857142857143,66.78571428571429,0.42857142857142855
36290,gadding,3-71-91,3.0,71.0,83.42857142857143,17323.85714285714,91.0,1603.2242857142858,1.7857142857142858,0.02079285714285714,1.4285714285714286,15502.785714285714,15719.5,0.9285714285714286,0.012314285714285713,215.78571428571428,8023.714285714285,8165.071428571428,0.5714285714285714,0.006414285714285715,1443.0,1461.357142857143,0.14285714285714285,0.0010285714285714286,204.14285714285714,64.21428571428571,56.785714285714285,15502.785714285714,48.0,228.89285714285714,437.43571428571437,0.5714285714285714,114.28571428571429,0.9285714285714286,8969.92857142857,134.82142857142858,251.09285714285716,34.92857142857143,0.2857142857142857,3059.0,34.207142857142856,71.78571428571429,198.85714285714286,1.4285714285714286,16191.214285714286,225.49999999999997,437.8428571428572,362.64285714285717,260.14285714285717,399.5,0.023542857142857143,90.57142857142857,0.42857142857142855
36318,hanging,3-72-24,3.0,72.0,96.35714285714286,20268.64285714286,24.0,1645.7857142857142,1.2142857142857142,0.012800000000000002,1.0714285714285714,3416.0714285714284,3628.0,1.0,0.011042857142857144,208.64285714285714,1174.4285714285713,1228.5,0.21428571428571427,0.0017642857142857143,0.0,0.0,0.0,0.0,184.21428571428572,15.214285714285714,12.928571428571429,3416.0714285714284,10.357142857142858,489.9785714285714,149.83571428571432,0.7142857142857143,78.5,0.5714285714285714,1709.7857142857142,209.16428571428574,61.01428571428571,0.0,0.0,0.0,0.0,0.0,175.42857142857142,1.0714285714285714,3652.6428571428573,493.45714285714274,149.31428571428575,317.42857142857144,238.85714285714286,262.7142857142857,0.013007142857142856,100.35714285714286,0.2857142857142857
36730,turn,3-76-34,3.0,76.0,96.92857142857143,20873.071428571428,34.0,1135.892857142857,0.7857142857142857,0.00847142857142857,0.7857142857142857,4939.642857142857,5095.642857142857,0.7142857142857143,0.007735714285714285,156.0,433.42857142857144,445.64285714285717,0.07142857142857142,0.0007357142857142857,0.0,0.0,0.0,0.0,156.0,20.357142857142858,17.428571428571427,4939.642857142857,14.071428571428571,283.20714285714286,172.45714285714283,0.5714285714285714,12.214285714285714,0.14285714285714285,433.42857142857144,26.5,16.978571428571428,0.0,0.0,0.0,0.0,0.0,151.14285714285714,0.7857142857142857,5023.714285714285,282.87857142857143,171.3642857142857,241.5,168.21428571428572,168.21428571428572,0.00855,26.071428571428573,0.42857142857142855
36805,hold,3-76-109,3.0,76.0,96.92857142857143,20873.071428571428,109.0,697.8571428571429,0.5,0.005021428571428572,0.5,13446.0,13571.5,0.5,0.005021428571428572,125.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.5,52.285714285714285,43.57142857142857,13446.0,34.07142857142857,278.1714285714286,289.09285714285716,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.5,0.5,13446.0,278.1714285714286,289.09285714285716,125.5,125.5,125.5,0.006107142857142858,11.357142857142858,0.5
36934,fitted,3-78-41,3.0,78.0,78.78571428571429,16903.785714285714,41.0,1805.7857142857142,1.2142857142857142,0.01675,1.0714285714285714,8384.285714285714,8652.57142857143,1.0714285714285714,0.014978571428571428,262.92857142857144,1855.642857142857,1895.7857142857142,0.14285714285714285,0.0017714285714285714,0.0,0.0,0.0,0.0,230.78571428571428,31.714285714285715,27.5,8384.285714285714,23.5,155.75714285714284,279.4571428571428,0.6428571428571429,72.28571428571429,0.42857142857142855,2994.785714285714,43.56428571428571,87.2357142857143,0.0,0.0,0.0,0.0,0.0,234.85714285714286,1.0714285714285714,8652.92857142857,149.50000000000003,282.70714285714286,287.64285714285717,262.92857142857144,303.07142857142856,0.01905714285714286,17.428571428571427,0.35714285714285715
37378,flashed,3-83-13,3.0,83.0,69.07142857142857,13904.857142857143,13.0,1191.0357142857142,0.7857142857142857,0.011178571428571428,0.6428571428571429,1540.0714285714287,1671.857142857143,0.7857142857142857,0.011178571428571428,129.28571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.28571428571429,7.071428571428571,5.928571428571429,1540.0714285714287,4.5,167.0642857142857,108.0642857142857,0.5714285714285714,13.0,0.14285714285714285,399.7857142857143,36.114285714285714,23.82857142857143,0.0,0.0,0.0,0.0,0.0,99.92857142857143,0.6428571428571429,1571.9285714285713,164.3142857142857,108.22857142857143,140.07142857142858,129.28571428571428,129.28571428571428,0.00872857142857143,58.5,0.42857142857142855
37416,flashed,3-83-51,3.0,83.0,69.07142857142857,13904.857142857143,51.0,1376.4285714285713,0.7857142857142857,0.011950000000000002,0.7857142857142857,6401.642857142857,6574.714285714285,0.7857142857142857,0.011950000000000002,173.07142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.07142857142858,27.214285714285715,24.714285714285715,6401.642857142857,21.642857142857142,556.5071428571429,249.45000000000002,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.07142857142858,0.7857142857142857,6401.642857142857,556.5071428571429,249.45000000000002,183.14285714285714,173.07142857142858,173.07142857142858,0.013007142857142856,53.357142857142854,0.42857142857142855
37556,fitted,3-85-22,3.0,85.0,88.07142857142857,18672.35714285714,22.0,1542.9285714285713,0.8571428571428571,0.010335714285714287,0.8571428571428571,3553.0,3721.1428571428573,0.7857142857142857,0.009285714285714284,168.14285714285714,393.2142857142857,409.2142857142857,0.07142857142857142,0.00105,0.0,0.0,0.0,0.0,168.14285714285714,14.785714285714286,11.857142857142858,3553.0,8.857142857142858,357.47142857142853,135.18571428571428,0.5,16.0,0.14285714285714285,393.2142857142857,34.68571428571429,12.278571428571428,0.0,0.0,0.0,0.0,0.0,177.07142857142858,0.8571428571428571,3628.9285714285716,358.7785714285714,136.53571428571428,296.64285714285717,184.14285714285714,184.14285714285714,0.009928571428571429,17.0,0.5
38107,go,3-90-75,3.0,90.0,92.78571428571429,19541.14285714286,75.0,646.6071428571429,0.5,0.005714285714285715,0.5,6908.285714285715,7017.5,0.42857142857142855,0.004528571428571429,109.21428571428571,872.3571428571429,891.8571428571429,0.07142857142857142,0.0011928571428571429,0.0,0.0,0.0,0.0,109.21428571428571,28.214285714285715,24.0,6908.285714285715,18.571428571428573,143.18571428571428,185.86428571428573,0.21428571428571427,19.5,0.14285714285714285,872.3571428571429,23.157142857142855,31.835714285714285,0.0,0.0,0.0,0.0,0.0,114.64285714285714,0.5,6968.214285714285,141.9,186.78571428571428,181.21428571428572,128.71428571428572,128.71428571428572,0.007064285714285713,0.0,0.7857142857142857
38268,provided,3-92-30,3.0,92.0,81.5,16940.5,30.0,1492.5714285714287,0.9285714285714286,0.012292857142857142,0.7857142857142857,4657.5,4848.428571428572,0.9285714285714286,0.012292857142857142,187.78571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.07142857142858,18.285714285714285,15.071428571428571,4657.5,11.928571428571429,659.2071428571428,136.2642857142857,0.7857142857142857,27.714285714285715,0.14285714285714285,727.2857142857143,126.83571428571427,24.357142857142858,0.0,0.0,0.0,0.0,0.0,136.71428571428572,0.7857142857142857,4711.714285714285,665.5714285714286,137.0142857142857,332.14285714285717,187.78571428571428,187.78571428571428,0.011292857142857144,64.21428571428571,0.21428571428571427
38285,provided,3-92-47,3.0,92.0,81.5,16940.5,47.0,1761.0714285714287,1.6428571428571428,0.019542857142857143,1.0714285714285714,8557.5,8803.714285714286,1.3571428571428572,0.017064285714285716,234.5,1565.5714285714287,1611.5,0.2857142857142857,0.0024857142857142855,0.0,0.0,0.0,0.0,158.71428571428572,34.5,29.285714285714285,8557.5,23.785714285714285,168.46428571428572,278.2,0.5714285714285714,99.78571428571429,0.7142857142857143,5943.928571428572,96.65,175.58571428571426,6.214285714285714,0.14285714285714285,787.1428571428571,12.185714285714285,22.978571428571428,172.57142857142858,1.0714285714285714,8940.642857142857,155.45714285714286,283.5285714285714,297.2857142857143,254.42857142857142,277.85714285714283,0.01717142857142857,85.14285714285714,0.42857142857142855
